0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.66029
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65731
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.65457
0.009 4.6544
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.6544
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.65352
0.009 4.65352
0.009 4.6544
0.009 4.6544
0.009 4.6544
0.009 4.6544
0.009 4.6544
0.009 4.6544
0.009 4.6544
0.009 4.6544
0.009 4.6544
0.009 4.65352
0.009 4.65352
0.009 4.65352
0.009 4.65352
0.009 4.65352
0.009 4.65352
0.009 4.65352
0.009 4.65352
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.66175
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.64972
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64148
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64148
0.009 4.64148
0.009 4.66902
0.009 4.66902
0.009 4.66902
0.009 4.66902
0.009 4.66902
0.009 4.66902
0.009 4.66902
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.67674
0.009 4.66962
0.009 4.66962
0.009 4.66962
0.009 4.67786
0.009 4.67786
0.009 4.67786
0.009 4.67786
0.009 4.67786
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.67242
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.67242
0.009 4.67242
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.63665
0.009 4.6544
0.009 4.6544
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.66263
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64489
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65995
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.68497
0.009 4.68497
0.009 4.68497
0.009 4.68497
0.009 4.68497
0.009 4.68497
0.009 4.68497
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.67725
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.64972
0.009 4.65995
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.67358
0.009 4.6628
0.009 4.6628
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.66852
0.009 4.66852
0.009 4.66852
0.009 4.66852
0.009 4.66852
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68192
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.68674
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.6581
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.65721
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.6628
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
0.009 4.66555
